relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-server/src/main/java/org/apache/tika/server/resource/TikaVersion.java,1.0,1,2.75,2.94770277922009,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,0,11,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,5,0,5,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/resource/TikaWelcome.java,6.0,15,4.922100840427079,5.4272018641941,0,5.2440442408507595,24,31.75,5,5,0,4,4,4,4,1,3,1,162,128,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,5,5,20,0,20,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/resource/TranslateResource.java,1.8,3,4.43026094762241,5.0175197957168605,2,0.748331477354788,9,8.8,3,3,0,5,5,5,5,2,3,12,60,31,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,14,0,14,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/resource/UnpackerResource.java,2.25,5,6.36026565234113,5.88741760925725,2,1.6393596310754999,9,15.25,3,3,1,3,4,4,4,1,3,12,154,100,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,10,3,2,42,0,42,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/writer/CSVMessageBodyWriter.java,1.33333333333333,2,3.9908683555107998,5.1150034950348875,2,0.471404520791032,4,6.33333333333333,0,0,0,3,3,3,3,0,3,16,23,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/writer/JSONMessageBodyWriter.java,1.33333333333333,2,3.9145694976874195,4.8055434727239685,2,0.471404520791032,4,6.0,0,0,0,3,3,3,3,0,3,17,21,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/writer/MetadataListMessageBodyWriter.java,1.6666666666666698,2,3.9145694976874195,4.90563906222957,1,0.471404520791032,5,7.0,0,0,0,3,3,3,3,0,3,17,24,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/writer/TarWriter.java,1.25,2,4.615754564412089,5.02627461316549,3,0.43301270189221897,5,5.0,0,0,1,3,4,4,4,1,3,19,22,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/writer/TextMessageBodyWriter.java,1.6666666666666698,3,3.9908683555107998,4.90372423276536,2,0.942809041582063,5,6.0,0,0,0,3,3,3,3,0,3,16,22,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/writer/XMPMessageBodyWriter.java,1.33333333333333,2,4.03960978413856,4.97175794482101,2,0.471404520791032,4,6.33333333333333,1,1,0,3,3,3,3,0,3,17,23,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,4,0,4,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/writer/ZipWriter.java,2.0,4,4.615754564412089,5.43230081674992,2,1.22474487139159,8,8.0,0,0,1,3,4,4,4,1,3,20,34,26,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/util/ClassLoaderUtil.java,5.0,5,2.84643934467102,4.02756715711693,0,0.0,5,17.0,0,0,1,0,1,1,1,0,1,5,20,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/util/DurationFormatUtils.java,2.3333333333333304,3,3.23890125660263,3.5591261279240203,0,0.471404520791032,7,11.333333333333302,0,0,3,0,3,3,3,2,1,5,36,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/util/PropsUtil.java,3.3333333333333304,4,3.5368867237421697,3.69585053836923,0,0.7453559924999301,20,10.3333333333333,0,0,6,0,6,6,6,0,6,14,65,41,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/util/XMLDOMUtil.java,3.25,4,3.0500875550229196,4.6029409374316606,0,0.43301270189221897,13,11.5,0,0,4,0,4,4,4,1,3,13,48,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/AnnotationUtils.java,6.5,9,3.94770277922009,5.8050810507039,0,2.5,13,33.5,1,1,2,0,2,2,2,1,1,5,70,46,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,29,0,29,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/CharsetUtils.java,5.75,12,4.65163928209198,5.005544797150651,0,3.7666297933298396,23,19.75,8,8,4,0,4,4,4,1,3,10,129,77,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,4,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/ConcurrentUtils.java,2.0,2,2.8073549220576,3.84888461662912,0,0.0,2,14.0,0,0,1,0,1,1,1,0,1,2,16,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/DateUtils.java,1.0,1,3.4936606896881903,4.28423332293213,4,0.0,4,6.5,2,2,4,0,4,4,4,1,3,4,30,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/ExceptionUtils.java,2.0,2,3.26393342948563,4.4452000124595,0,0.0,6,9.33333333333333,1,1,3,0,3,3,3,0,3,4,31,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/RegexUtils.java,3.0,3,3.219528282299549,3.61581759467593,0,0.0,3,11.0,2,2,1,0,1,1,1,0,1,1,18,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/RereadableInputStream.java,2.28571428571429,5,4.26834440801188,4.6268172617923,2,1.2777531299998799,16,10.1428571428571,11,11,0,7,7,7,7,2,5,5,84,58,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,0,4,3,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/ServiceLoaderUtils.java,1.33333333333333,2,2.97493750120193,4.78954393571457,2,0.471404520791032,4,10.0,0,0,3,0,3,3,3,0,3,5,32,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/XMPMetadata.java,1.92307692307692,8,5.0044588728682,5.9426937889139815,25,1.5588394003662198,75,7.25641025641026,22,2,6,33,39,52,39,5,34,51,310,187,1,0,1,11,11,0,28,13,11,1,0,0,1,0.556121560431905,0.211538461538462,10,10,0,5,2,2,49,12,37,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/convert/AbstractConverter.java,1.35714285714286,3,4.248807804618799,5.047496172448089,9,0.894997434724405,19,5.21428571428571,2,2,0,14,14,14,14,10,4,32,77,47,0,1,0,10,0,10,14,0,0,0,5,5,0,0.0,0.0,0,0,0,4,2,2,16,0,16,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/convert/GenericConverter.java,4.33333333333333,11,3.52164063634332,5.13782530610957,2,4.7140452079103214,13,16.6666666666667,2,0,0,3,3,15,3,0,3,1,54,31,1,0,1,2,2,0,1,12,2,1,0,0,1,0.130952380952381,0.133333333333333,0,0,0,7,0,0,19,12,7,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/convert/ITikaToXMPConverter.java,0.0,0,2.58496250072116,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/convert/MSOfficeBinaryConverter.java,1.0,1,4.1925950047598795,4.89840373937841,3,0.0,3,11.333333333333302,3,1,0,3,3,15,3,1,2,1,40,28,1,0,1,2,2,0,1,12,2,1,0,0,1,0.130952380952381,0.133333333333333,0,0,0,8,1,1,36,36,0,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/convert/MSOfficeXMLConverter.java,2.0,4,4.26834440801188,5.0620380137132,2,1.4142135623731005,6,20.6666666666667,3,1,0,3,3,15,3,1,2,1,70,47,1,0,1,2,2,0,1,12,2,1,0,0,1,0.130952380952381,0.133333333333333,0,0,0,8,1,1,76,72,4,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/convert/Namespace.java,1.0,1,1.92192809488736,1.89106111207265,1,0.0,1,4.0,2,2,0,1,1,1,1,0,1,2,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/convert/OpenDocumentConverter.java,1.0,1,4.23592635062903,4.65762272227859,3,0.0,3,10.3333333333333,3,1,0,3,3,15,3,1,2,1,38,28,1,0,1,2,2,0,1,12,2,1,0,0,1,0.130952380952381,0.133333333333333,0,0,0,8,1,1,40,40,0,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/convert/RTFConverter.java,1.0,1,4.23592635062903,4.81326868074895,3,0.0,3,8.33333333333333,3,1,0,3,3,15,3,1,2,1,32,19,1,0,1,2,2,0,1,12,2,1,0,0,1,0.130952380952381,0.133333333333333,0,0,0,7,1,1,16,16,0,0,0.0,NON
tika-xmp/src/main/java/org/apache/tika/xmp/convert/TikaToXMP.java,2.625,5,4.18852262209335,5.22663065415155,2,1.49478259288767,21,11.0,1,1,7,1,8,8,8,3,5,9,91,56,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,16,1,1,24,0,24,0,0.0,NON
