relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core\src\main\java\org\apache\calcite\rel\rules\MultiJoinOptimizeBushyRule.java,4.5,16,5.2821537835589805,6.767565677529008,3,5.31507290636733,27,33.5,6,2,1,5,6,31,6,1,5,13,254,170,1,0,1,1,1,0,5,25,1,1,0,0,1,0.15170940170940198,0.032258064516129,0,0,0,31,2,2,112,5,107,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\MultiJoinProjectTransposeRule.java,1.6,3,3.63445243801499,3.9265513991163923,3,0.8,8,6.4,14,3,0,5,5,38,5,4,1,8,56,22,2,0,2,2,2,0,3,33,2,2,0,0,1,0.519047619047619,0.105263157894737,1,1,0,7,3,1,16,3,13,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectCalcMergeRule.java,2.0,3,2.28103611255342,5.15521878813014,1,1.0,4,20.5,5,1,0,2,2,27,2,1,1,1,45,23,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,13,1,1,47,3,44,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectFilterTransposeRule.java,2.5,4,3.61634856607517,4.79704216534072,1,1.5,5,18.0,6,2,0,2,2,27,2,0,2,5,42,22,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,13,1,1,34,12,22,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectJoinTransposeRule.java,2.5,4,3.10689059560852,5.0922626829087685,1,1.5,5,30.5,6,2,0,2,2,27,2,1,1,2,66,27,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,12,1,1,47,3,44,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectMergeRule.java,4.0,9,3.50370169605735,5.0867096465993,1,3.55902608401044,12,18.0,6,2,0,3,3,28,3,0,3,5,60,37,1,0,1,1,1,0,2,25,1,1,0,0,1,0.12393162393162402,0.0357142857142857,0,0,0,13,1,1,50,5,45,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectMultiJoinMergeRule.java,2.5,4,3.08505510275648,4.67371307464039,1,1.5,5,12.5,5,1,0,2,2,27,2,1,1,2,29,20,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,10,1,1,22,5,17,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectRemoveRule.java,1.4,2,4.06356274669537,4.5200856515835985,3,0.489897948556636,7,5.4,6,2,3,2,5,30,5,1,4,5,37,22,1,0,1,1,1,0,4,25,1,1,0,0,1,0.14615384615384602,0.0333333333333333,0,0,0,8,2,2,27,3,24,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectSetOpTransposeRule.java,2.0,3,3.10689059560852,4.777846997804129,1,1.0,4,15.0,6,2,0,2,2,27,2,0,2,2,35,21,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,7,1,1,28,3,25,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectSortTransposeRule.java,1.5,2,2.28103611255342,4.2462817929665,1,0.5,3,11.5,5,1,0,2,2,27,2,1,1,1,27,12,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,6,1,1,19,3,16,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectTableScanRule.java,2.0,3,4.34072141733847,5.006078297554058,1,1.0,4,14.0,7,3,0,2,2,28,2,2,0,5,60,33,1,1,1,0,0,0,2,26,0,1,2,2,1,0.111111111111111,0.0,0,0,0,14,3,2,17,3,14,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectToCalcRule.java,1.0,1,2.28103611255342,4.260279974311009,2,0.0,2,8.0,5,1,0,2,2,27,2,1,1,1,19,10,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,9,1,1,21,3,18,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectToWindowRule.java,1.0,1,6.72267320789112,2.23592635062903,1,0.0,1,3.0,8,4,0,1,1,27,1,1,0,2,221,141,1,1,1,0,0,0,1,26,0,1,2,2,1,0.0833333333333333,0.0,0,0,0,3,4,2,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ProjectWindowTransposeRule.java,5.0,9,3.5,6.22005656207782,1,3.53553390593274,20,35.0,5,1,0,4,4,29,4,3,1,6,144,95,1,0,1,1,1,0,3,25,1,1,0,0,1,0.137820512820513,0.0344827586206897,0,0,0,26,1,1,82,3,79,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\PruneEmptyRules.java,1.0,1,5.501373077675638,2.97084001310199,2,0.0,2,3.5,8,8,2,0,2,2,2,2,0,2,107,52,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,12,8,1,4,0,4,1,0.009345794392523364
core\src\main\java\org\apache\calcite\rel\rules\PushProjector.java,5.28571428571429,9,5.94211365295768,6.32560962286932,1,2.8642768079662,37,35.7142857142857,19,19,0,7,7,7,7,0,7,13,413,245,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,25,10,6,84,0,84,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ReduceDecimalsRule.java,1.33333333333333,2,6.91199003432732,4.91179001227251,2,0.471404520791032,4,9.33333333333333,5,1,0,3,3,27,3,1,2,1,808,429,1,0,1,2,2,0,1,24,2,1,0,0,1,0.275641025641026,0.0740740740740741,0,0,0,14,1,1,34,3,31,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ReduceExpressionsRule.java,4.454545454545452,10,7.20521271165949,6.4602830937833895,2,2.99586491877892,49,20.272727272727302,9,5,10,1,11,37,11,10,1,36,649,416,1,1,1,0,0,0,11,26,0,1,4,4,1,0.152777777777778,0.0,0,0,0,32,5,2,84,8,76,1,0.0015408320493066256
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinFilterTransposeRule.java,1.0,1,2.28103611255342,4.36566467328439,2,0.0,2,10.0,5,1,0,2,2,27,2,1,1,1,24,10,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,10,1,1,27,6,21,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinJoinTransposeRule.java,4.66666666666667,9,2.52192809488736,5.505179110484471,1,3.2998316455372203,14,39.3333333333333,5,1,0,3,3,28,3,2,1,7,122,69,1,0,1,1,1,0,2,25,1,1,0,0,1,0.12393162393162402,0.0357142857142857,0,0,0,14,1,1,55,6,49,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinProjectTransposeRule.java,2.0,3,3.82687488186464,6.2137828705534,1,0.8164965809277259,6,25.6666666666667,5,1,0,3,3,28,3,2,1,4,81,46,1,0,1,1,1,0,2,25,1,1,0,0,1,0.12393162393162402,0.0357142857142857,0,0,0,26,1,1,83,8,75,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinRemoveRule.java,1.0,1,2.28103611255342,3.1887218755408697,2,0.0,2,3.0,5,1,0,2,2,27,2,1,1,1,10,6,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,3,1,1,7,3,4,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SemiJoinRule.java,3.0,5,2.52192809488736,5.88771429078442,1,2.0,6,25.0,5,1,0,2,2,27,2,1,1,1,53,31,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,19,1,1,65,10,55,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SortJoinTransposeRule.java,4.66666666666667,9,3.51108540818043,5.18049931450258,1,3.2998316455372203,14,22.3333333333333,5,1,0,3,3,27,3,0,3,4,72,40,1,0,1,2,2,0,1,24,2,1,0,0,1,0.275641025641026,0.0740740740740741,0,0,0,18,1,1,94,10,84,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SortProjectTransposeRule.java,2.3333333333333304,5,2.80739045087672,5.51820347830536,2,1.8856180831641296,7,18.0,5,1,0,3,3,28,3,0,3,6,59,25,1,0,1,1,1,0,2,25,1,1,0,0,1,0.12393162393162402,0.0357142857142857,0,0,0,16,1,1,48,11,37,1,0.01694915254237288
core\src\main\java\org\apache\calcite\rel\rules\SortRemoveRule.java,2.0,3,2.52192809488736,4.55820604395774,1,1.0,4,10.0,5,1,0,2,2,27,2,1,1,1,23,14,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,9,1,1,20,7,13,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SortUnionTransposeRule.java,1.75,4,2.8978493842644704,5.07547881068987,3,1.29903810567666,7,12.25,7,3,0,4,4,28,4,1,3,8,54,31,1,0,1,2,2,0,2,24,2,1,0,0,1,0.303418803418803,0.0714285714285714,0,0,0,10,2,1,52,12,40,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\SubQueryRemoveRule.java,6.5,20,5.70985341973912,5.71087302739644,1,7.82623792124926,26,31.75,7,3,1,3,4,30,4,4,0,14,212,129,1,1,1,0,0,0,4,26,0,1,3,3,1,0.133333333333333,0.0,0,0,0,23,3,1,136,4,132,1,0.0047169811320754715
core\src\main\java\org\apache\calcite\rel\rules\TableScanRule.java,1.0,1,2.28103611255342,3.93618043412976,2,0.0,2,5.0,5,1,0,2,2,27,2,1,1,1,13,8,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,7,1,1,11,3,8,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\UnionEliminatorRule.java,2.0,3,3.08505510275648,3.803508854797681,1,1.0,4,6.5,5,1,0,2,2,27,2,1,1,2,17,11,1,0,1,1,1,0,1,25,1,1,0,0,1,0.0961538461538461,0.037037037037037,0,0,0,4,1,1,12,6,6,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\UnionMergeRule.java,2.3333333333333304,5,3.44144607116552,4.70057006555358,2,1.8856180831641296,7,13.333333333333302,5,1,0,3,3,28,3,0,3,5,45,26,1,0,1,1,1,0,2,25,1,1,0,0,1,0.12393162393162402,0.0357142857142857,0,0,0,11,1,1,45,6,39,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\UnionToDistinctRule.java,1.33333333333333,2,3.44144607116552,4.4723798757267,2,0.471404520791032,4,6.33333333333333,5,1,0,3,3,28,3,0,3,5,24,15,1,0,1,1,1,0,2,25,1,1,0,0,1,0.12393162393162402,0.0357142857142857,0,0,0,8,1,1,24,8,16,0,0.0
core\src\main\java\org\apache\calcite\rel\rules\ValuesReduceRule.java,10.5,20,4.6123116193321785,5.876405692882839,1,9.5,21,47.5,8,4,0,2,2,28,2,2,0,6,139,91,1,1,1,0,0,0,2,26,0,1,3,3,1,0.111111111111111,0.0,0,0,0,22,4,2,44,3,41,1,0.007194244604316547
core\src\main\java\org\apache\calcite\rel\stream\Chi.java,1.0,1,2.94770277922009,2.72192809488736,1,0.0,1,3.0,9,0,0,1,1,47,1,1,0,3,5,3,2,1,2,0,0,0,1,46,0,2,1,1,1,0.111111111111111,0.0,0,0,0,2,0,0,4,4,0,0,0.0
core\src\main\java\org\apache\calcite\rel\stream\Delta.java,1.0,1,3.0220552088742,3.11583409216322,2,0.0,2,3.0,9,0,0,2,2,48,2,2,0,4,8,5,2,1,2,0,0,0,2,46,0,2,1,1,1,0.148148148148148,0.0,0,0,0,3,0,0,4,4,0,0,0.0
core\src\main\java\org\apache\calcite\rel\stream\LogicalChi.java,1.0,1,2.94770277922009,2.72192809488736,1,0.0,1,3.0,9,0,0,1,1,48,1,0,1,3,5,3,3,0,3,0,0,0,1,47,0,3,0,0,1,0.125,0.0,0,0,0,2,0,0,4,4,0,0,0.0
core\src\main\java\org\apache\calcite\rel\stream\LogicalDelta.java,1.0,1,3.6978458230844105,3.9294152668741806,4,0.0,4,3.5,9,0,1,3,4,51,4,0,4,7,16,10,3,0,3,1,1,0,3,47,1,3,0,0,1,0.527777777777778,0.0588235294117647,0,0,0,4,0,0,11,9,2,0,0.0
core\src\main\java\org\apache\calcite\rel\stream\StreamRules.java,1.0,1,6.16962412401723,0.0,1,0.0,1,1.0,1,1,0,1,1,1,1,1,0,0,173,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelCrossType.java,2.0,4,3.75,4.4157613314768,2,1.22474487139159,8,7.75,3,1,0,4,4,33,4,1,3,4,34,24,1,0,1,3,3,0,1,29,3,1,0,0,1,0.336805555555556,0.0909090909090909,0,0,0,1,1,1,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataType.java,0.0,0,5.12905693678402,5.036616208140161,21,0.0,0,1.04761904761905,2,2,0,21,21,21,21,0,21,3,26,24,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeComparability.java,1.0,1,2.75,2.25162916738782,3,0.0,3,1.0,3,3,0,3,3,3,3,0,3,2,8,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,1,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeFactory.java,0.0,0,5.2125927452130405,4.599247519679969,22,0.0,0,2.18181818181818,0,0,0,22,22,22,22,0,22,32,115,69,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeFactoryImpl.java,2.12,5,6.07117357146258,6.3712696193510805,12,1.33626344707921,53,12.84,3,3,4,21,25,25,25,10,15,33,433,236,0,2,0,3,0,3,25,0,0,0,1,2,0,0.0,0.0,2,0,2,17,2,2,58,0,58,1,0.002309468822170901
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeFamily.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeField.java,0.0,0,2.92192809488736,2.3219280948873595,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,5,4,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeFieldImpl.java,1.2,3,4.11990257979396,4.0479727827966405,9,0.6,12,4.8,3,3,0,10,10,10,10,0,10,5,53,33,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeImpl.java,1.51515151515152,9,5.44192960218012,6.1521211959958695,27,1.70775791558853,50,6.21212121212121,2,2,6,27,33,33,33,5,28,23,214,136,0,2,0,43,0,43,33,0,0,0,4,11,0,0.0,0.0,0,0,0,13,2,2,14,0,14,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypePrecedenceList.java,0.0,0,2.6416041678685898,2.40563906222957,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,3,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeSystem.java,0.0,0,3.89205533383621,3.62184247461892,10,0.0,0,1.0,1,1,0,10,10,10,10,0,10,10,13,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeSystemImpl.java,6.0,19,3.50270620516873,4.867185334292,4,6.76756972627545,60,12.0,0,0,0,10,10,10,10,0,10,10,122,56,0,1,0,2,0,2,10,0,0,0,3,3,0,0.0,0.0,0,0,0,4,0,0,1,0,1,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelProtoDataType.java,0.0,0,2.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelRecordType.java,1.5,4,3.88204882778696,4.451154996093201,5,1.1180339887498898,9,5.5,2,0,0,6,6,34,6,2,4,3,44,31,1,1,1,4,4,0,2,28,4,1,1,1,1,0.402777777777778,0.11764705882352902,0,0,0,4,0,0,7,3,4,0,0.0
core\src\main\java\org\apache\calcite\rex\LogicVisitor.java,2.21428571428571,12,4.42996727520214,5.20493401404434,10,2.85803557482037,31,7.071428571428571,2,2,2,12,14,14,14,2,12,31,103,64,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,15,2,2,17,0,17,1,0.009708737864077669
core\src\main\java\org\apache\calcite\rex\RexAction.java,0.0,0,2.0,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexBiVisitor.java,0.0,0,4.24193426383493,4.24592654816484,10,0.0,0,1.0,0,0,0,10,10,10,10,0,10,20,12,11,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexBuilder.java,3.03125,36,5.925312638525551,7.35680152158525,36,5.60682828678568,194,13.78125,8,8,6,58,64,64,64,14,50,125,898,427,0,0,0,0,0,0,64,0,0,0,0,0,0,0.0,0.0,0,0,0,45,7,4,245,0,245,2,0.0022271714922049
core\src\main\java\org\apache\calcite\rex\RexCall.java,2.3333333333333304,7,4.618024606465268,5.42943112826139,9,2.3570226039551603,28,7.5,4,3,0,12,12,14,12,2,10,9,95,58,1,1,1,15,7,8,5,2,7,1,3,3,1,0.5886243386243389,0.5,0,0,0,7,2,2,11,5,6,0,0.0
core\src\main\java\org\apache\calcite\rex\RexCallBinding.java,1.7,7,4.533621695902831,5.57576799774117,8,1.79164728671689,17,6.2,4,2,1,9,10,18,10,0,10,15,83,49,1,1,1,9,8,1,2,8,8,1,2,2,1,0.4861111111111111,0.444444444444444,0,0,0,18,2,1,33,3,30,1,0.012048192771084338
core\src\main\java\org\apache\calcite\rex\RexChecker.java,1.75,3,4.4061983328100895,5.11531880738076,5,0.968245836551854,14,7.875,4,3,0,8,8,21,8,0,8,9,68,47,1,1,1,1,0,1,8,13,0,1,1,1,1,0.148148148148148,0.0,0,0,0,11,1,1,30,4,26,0,0.0
core\src\main\java\org\apache\calcite\rex\RexCopier.java,1.0,1,4.91694838093266,5.34229899020741,12,0.0,12,3.4166666666666696,1,1,0,12,12,21,12,1,11,12,44,27,1,0,1,10,10,0,2,9,10,1,0,0,1,0.619883040935672,0.4761904761904761,0,0,0,17,1,1,30,3,27,0,0.0
core\src\main\java\org\apache\calcite\rex\RexCorrelVariable.java,1.0,1,3.49060156295072,4.03043639485173,4,0.0,4,3.75,4,1,0,4,4,12,4,0,4,5,18,11,2,0,2,3,3,0,1,8,3,2,0,0,1,0.313131313131313,0.5,0,0,0,5,1,1,4,3,1,0,0.0
core\src\main\java\org\apache\calcite\rex\RexDynamicParam.java,1.0,1,3.38162010794873,3.70430293177562,5,0.0,5,3.6,4,1,0,5,5,13,5,0,5,5,21,13,2,0,2,3,3,0,2,8,3,2,0,0,1,0.35016835016835,0.4615384615384621,0,0,0,4,0,0,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexExecutable.java,1.5,3,4.07469714966148,5.45232818086792,4,0.763762615825973,9,6.5,4,4,0,6,6,6,6,0,6,8,45,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,1,13,0,13,0,0.0
core\src\main\java\org\apache\calcite\rex\RexExecutorImpl.java,1.4,3,5.435024994246,5.9443513722543,4,0.8,7,12.6,1,1,0,5,5,5,5,2,3,14,91,50,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,19,0,0,61,0,61,0,0.0
core\src\main\java\org\apache\calcite\rex\RexFieldAccess.java,1.0,1,3.8890495359141695,4.29790268968295,7,0.0,7,3.71428571428571,3,2,0,7,7,12,7,0,7,5,30,20,1,0,1,4,4,0,3,5,4,1,0,0,1,0.3564814814814811,0.33333333333333304,0,0,0,5,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexFieldCollation.java,2.75,5,3.92192809488736,4.45793573021739,1,1.4790199457749,11,8.5,2,0,0,4,4,23,4,0,4,2,36,20,1,0,1,1,1,0,3,19,1,1,0,0,1,0.475,0.0434782608695652,0,0,0,5,0,0,5,3,2,0,0.0
core\src\main\java\org\apache\calcite\rex\RexInputRef.java,1.0,1,4.72202754825944,4.73459637858355,10,0.0,10,3.7,5,1,4,6,10,20,10,0,10,13,41,23,3,0,3,3,3,0,7,10,3,3,0,0,1,0.406784188034188,0.45,0,0,0,7,1,1,7,4,3,0,0.0
core\src\main\java\org\apache\calcite\rex\RexLiteral.java,4.142857142857141,28,5.27123500988732,6.54991467853863,15,6.384771422881872,116,14.357142857142902,4,3,14,14,28,31,28,6,22,34,407,226,1,0,1,6,6,0,22,3,6,1,0,0,1,0.548309178743961,0.193548387096774,0,0,0,22,2,2,75,1,74,0,0.0
core\src\main\java\org\apache\calcite\rex\RexLocalRef.java,1.0,1,4.39148951410218,4.34510307815258,7,0.0,7,4.0,5,1,1,6,7,17,7,1,6,7,32,18,3,0,3,3,3,0,4,10,3,3,0,0,1,0.388034188034188,0.529411764705882,0,0,0,6,1,1,4,4,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexMultisetUtil.java,2.375,7,4.97924155416926,4.7967025637071785,4,1.93245310421754,19,8.875,1,1,7,1,8,8,8,1,7,10,110,62,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,19,0,19,0,0.0
core\src\main\java\org\apache\calcite\rex\RexNode.java,0.666666666666667,1,4.1162996057017,4.18233683402497,9,0.471404520791032,6,2.3333333333333304,1,1,0,9,9,9,9,0,9,5,24,17,0,3,0,37,0,37,9,0,0,0,11,16,0,0.0,0.0,0,0,0,4,1,1,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\rex\RexOver.java,1.3,2,5.0175087025278895,5.26707882228,7,0.458257569495584,13,5.6,6,2,3,7,10,20,10,1,9,17,71,46,2,0,2,6,6,0,6,10,4,2,0,0,1,0.535714285714286,0.4,0,0,0,10,2,2,29,9,20,0,0.0
core\src\main\java\org\apache\calcite\rex\RexPattern.java,0.0,0,1.0,2.3219280948873595,1,0.0,0,3.0,0,0,0,1,1,1,1,0,1,2,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexPermutationShuttle.java,1.0,1,2.9139770731827497,3.3841837197791897,2,0.0,2,5.0,1,1,0,2,2,20,2,0,2,2,13,8,1,0,1,1,1,0,1,18,1,1,0,0,1,0.434210526315789,0.05,0,0,0,5,1,1,8,0,8,0,0.0
core\src\main\java\org\apache\calcite\rex\RexPermuteInputsShuttle.java,1.7142857142857095,3,4.3502090290999,5.07772802676772,4,0.880630571852711,12,7.142857142857139,2,2,3,4,7,24,7,3,4,10,54,35,1,0,1,2,2,0,5,17,2,1,0,0,1,0.3406432748538011,0.0833333333333333,0,0,0,11,1,1,10,2,8,0,0.0
core\src\main\java\org\apache\calcite\rex\RexProgram.java,2.75,19,6.282174754016943,6.614031388753968,20,3.2521360501813104,99,11.9722222222222,6,6,6,30,36,36,36,1,35,41,537,349,0,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0.0,0,0,0,31,3,2,105,0,105,0,0.0
core\src\main\java\org\apache\calcite\rex\RexProgramBuilder.java,2.03125,9,5.8295978377322815,6.3643800327365305,22,2.03844878216255,65,13.21875,9,9,8,24,32,32,32,8,24,72,556,320,0,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0.0,0,0,0,19,7,4,117,0,117,0,0.0
core\src\main\java\org\apache\calcite\rex\RexRangeRef.java,1.0,1,3.5132696895151097,3.66791394400062,5,0.0,5,3.6,3,2,0,5,5,11,5,0,5,5,22,14,1,0,1,3,3,0,2,6,3,1,0,0,1,0.222222222222222,0.272727272727273,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexShuttle.java,1.89473684210526,3,4.90018725847001,5.80492235205899,7,0.7877173445839879,36,8.57894736842105,0,0,0,19,19,19,19,3,16,23,165,105,0,3,0,71,0,71,19,0,0,0,35,39,0,0.0,0.0,0,0,0,15,0,0,54,0,54,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSlot.java,1.0,1,3.98816105765307,2.6923806024549704,2,0.0,2,5.5,4,1,0,2,2,13,2,1,1,3,52,29,2,1,2,0,0,0,2,11,0,2,2,2,1,0.148148148148148,0.0,0,0,0,1,0,0,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSqlConvertlet.java,0.0,0,1.58496250072116,2.58496250072116,1,0.0,0,3.0,0,0,0,1,1,1,1,0,1,2,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSqlConvertletTable.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSqlReflectiveConvertletTable.java,2.6666666666666696,6,3.61634856607517,3.5502034538409704,2,2.3570226039551603,8,10.0,1,1,0,3,3,3,3,1,2,3,33,24,0,1,0,0,0,0,3,0,0,0,1,1,0,0.0,0.0,0,0,0,3,1,1,1,0,1,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSqlStandardConvertletTable.java,1.6666666666666698,3,3.1556390622295694,5.3331389217289,4,0.942809041582063,10,28.1666666666667,1,0,0,6,6,9,6,4,2,7,172,122,1,0,1,0,0,0,6,3,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,8,0,0,18,12,6,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSubQuery.java,1.55555555555556,5,4.42993656652605,5.51530964315089,7,1.25707872210942,14,7.1111111111111125,5,1,3,6,9,20,9,2,7,15,67,48,2,0,2,5,5,0,6,11,3,2,0,0,1,0.595238095238095,0.3,1,1,0,12,0,0,14,8,6,0,0.0
core\src\main\java\org\apache\calcite\rex\RexToSqlNodeConverter.java,0.0,0,3.61687460595622,3.5,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,4,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0
