relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeField.java,0.0,0,2.92192809488736,2.3219280948873595,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,5,4,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeFieldImpl.java,1.2,3,4.11990257979396,4.0479727827966405,9,0.6,12,4.8,3,3,0,10,10,10,10,0,10,5,53,33,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeImpl.java,1.51515151515152,9,5.44192960218012,6.1521211959958695,27,1.70775791558853,50,6.21212121212121,2,2,6,27,33,33,33,5,28,23,214,136,0,2,0,43,0,43,33,0,0,0,4,11,0,0.0,0.0,0,0,0,13,2,2,14,0,14,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypePrecedenceList.java,0.0,0,2.6416041678685898,2.40563906222957,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,3,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeSystem.java,0.0,0,3.13957226198672,2.59490661824394,5,0.0,0,1.0,1,1,0,5,5,5,5,0,5,3,8,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelDataTypeSystemImpl.java,5.2,10,2.9689185639621,4.04137044589649,2,4.06939798987516,26,11.4,0,0,0,5,5,5,5,0,5,3,59,26,0,1,0,2,0,2,5,0,0,0,3,3,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelProtoDataType.java,0.0,0,2.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rel\type\RelRecordType.java,1.5,4,3.88204882778696,4.451154996093201,5,1.1180339887498898,9,5.5,2,0,0,6,6,34,6,2,4,3,44,31,1,1,1,4,4,0,2,28,4,1,1,1,1,0.402777777777778,0.11764705882352902,0,0,0,4,0,0,7,3,4,0,0.0
core\src\main\java\org\apache\calcite\rex\RexAction.java,0.0,0,2.0,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexBuilder.java,2.93650793650794,29,5.94077080905933,7.32173697120363,35,4.99483230051365,185,13.4603174603175,8,8,6,57,63,63,63,14,49,122,864,404,0,0,0,0,0,0,63,0,0,0,0,0,0,0.0,0.0,0,0,0,41,7,4,226,0,226,3,0.003472222222222222
core\src\main\java\org\apache\calcite\rex\RexCall.java,1.54545454545455,5,4.52182852885002,5.15531043172251,8,1.15708382375981,17,6.63636363636364,4,3,0,11,11,13,11,2,9,7,78,52,1,1,1,10,6,4,5,2,6,1,2,2,1,0.6111111111111109,0.4615384615384621,0,0,0,5,2,2,11,5,6,0,0.0
core\src\main\java\org\apache\calcite\rex\RexCallBinding.java,1.0,1,3.82192809488736,4.763998981565232,7,0.0,7,3.71428571428571,3,1,0,7,7,14,7,0,7,9,29,17,1,1,1,6,6,0,1,7,6,1,1,1,1,0.403846153846154,0.42857142857142894,0,0,0,8,1,1,13,3,10,0,0.0
core\src\main\java\org\apache\calcite\rex\RexChecker.java,1.75,3,4.34798571749578,5.07145570057198,5,0.968245836551854,14,8.75,4,3,0,8,8,20,8,0,8,9,75,52,1,1,1,1,0,1,8,12,0,1,1,1,1,0.148148148148148,0.0,0,0,0,10,1,1,30,4,26,0,0.0
core\src\main\java\org\apache\calcite\rex\RexCopier.java,1.0,1,4.77736917055039,5.19485097725554,11,0.0,11,3.81818181818182,1,1,0,11,11,19,11,0,11,11,45,25,1,0,1,10,10,0,1,8,10,1,0,0,1,0.601851851851852,0.526315789473684,0,0,0,14,1,1,26,3,23,0,0.0
core\src\main\java\org\apache\calcite\rex\RexCorrelVariable.java,1.0,1,3.0220552088742,3.68418371977919,3,0.0,3,3.6666666666666696,3,0,0,3,3,11,3,0,3,3,13,7,2,0,2,2,2,0,1,8,2,2,0,0,1,0.34444444444444394,0.363636363636364,0,0,0,3,0,0,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexDynamicParam.java,1.0,1,3.18083298720544,3.4428621651554705,4,0.0,4,3.75,4,1,0,4,4,12,4,0,4,3,18,11,2,0,2,2,2,0,2,8,2,2,0,0,1,0.381481481481481,0.33333333333333304,0,0,0,3,0,0,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexExecutable.java,1.5,3,4.07469714966148,5.45232818086792,4,0.763762615825973,9,6.5,4,4,0,6,6,6,6,0,6,8,45,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,1,13,0,13,0,0.0
core\src\main\java\org\apache\calcite\rex\RexExecutorImpl.java,1.4,3,5.435024994246,5.9443513722543,4,0.8,7,12.6,1,1,0,5,5,5,5,2,3,14,91,50,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,19,0,0,61,0,61,0,0.0
core\src\main\java\org\apache\calcite\rex\RexFieldAccess.java,1.0,1,3.748994803525101,4.10022870798922,6,0.0,6,3.8333333333333295,3,2,0,6,6,11,6,0,6,3,27,18,1,0,1,3,3,0,3,5,3,1,0,0,1,0.3611111111111111,0.272727272727273,0,0,0,4,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexFieldCollation.java,2.75,5,3.92192809488736,4.4192644009852895,1,1.4790199457749,11,8.5,2,0,0,4,4,23,4,0,4,2,36,20,1,0,1,1,1,0,3,19,1,1,0,0,1,0.475,0.0434782608695652,0,0,0,5,0,0,4,3,1,0,0.0
core\src\main\java\org\apache\calcite\rex\RexInputRef.java,1.0,1,4.63523474348979,4.56581835176423,9,0.0,9,3.77777777777778,5,1,4,5,9,19,9,0,9,11,38,21,3,0,3,2,2,0,7,10,2,3,0,0,1,0.440972222222222,0.315789473684211,0,0,0,6,1,1,7,4,3,0,0.0
core\src\main\java\org\apache\calcite\rex\RexLiteral.java,4.23076923076923,26,5.20758017598946,6.45929218873217,13,6.1350675020278205,110,14.692307692307699,4,3,13,13,26,29,26,6,20,31,387,214,1,0,1,5,5,0,21,3,5,1,0,0,1,0.5674242424242429,0.172413793103448,0,0,0,21,2,2,75,1,74,0,0.0
core\src\main\java\org\apache\calcite\rex\RexLocalRef.java,1.0,1,4.35655833541667,4.1350993028752585,6,0.0,6,4.16666666666667,5,1,1,5,6,16,6,1,5,5,29,16,3,0,3,2,2,0,4,10,2,3,0,0,1,0.422222222222222,0.375,0,0,0,5,1,1,4,4,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexMultisetUtil.java,2.375,7,4.97924155416926,4.80503063308346,4,1.93245310421754,19,8.625,1,1,7,1,8,8,8,1,7,10,108,62,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,21,0,21,0,0.0
core\src\main\java\org\apache\calcite\rex\RexNode.java,0.75,1,4.0220552088742,4.04729909842664,8,0.43301270189221897,6,2.5,1,1,0,8,8,8,8,0,8,3,23,16,0,3,0,26,0,26,8,0,0,0,8,14,0,0.0,0.0,0,0,0,3,1,1,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\rex\RexOver.java,1.33333333333333,2,4.94548594872742,5.17912890704557,6,0.471404520791032,12,5.888888888888888,6,2,3,6,9,19,9,1,8,15,68,44,2,0,2,4,4,0,6,10,3,2,0,0,1,0.48962148962149,0.315789473684211,0,0,0,9,2,2,29,9,20,0,0.0
core\src\main\java\org\apache\calcite\rex\RexPattern.java,0.0,0,1.0,2.3219280948873595,1,0.0,0,3.0,0,0,0,1,1,1,1,0,1,2,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexPermutationShuttle.java,1.0,1,2.9139770731827497,3.3841837197791897,2,0.0,2,5.0,1,1,0,2,2,19,2,0,2,2,13,8,1,0,1,1,1,0,1,17,1,1,0,0,1,0.435185185185185,0.0526315789473684,0,0,0,5,1,1,8,0,8,0,0.0
core\src\main\java\org\apache\calcite\rex\RexPermuteInputsShuttle.java,1.7142857142857095,3,4.3502090290999,5.07772802676772,4,0.880630571852711,12,7.142857142857139,2,2,3,4,7,23,7,3,4,10,54,35,1,0,1,2,2,0,5,16,2,1,0,0,1,0.342592592592593,0.0869565217391304,0,0,0,11,1,1,10,2,8,0,0.0
core\src\main\java\org\apache\calcite\rex\RexProgram.java,2.8,19,6.30770655721811,6.526369306009999,19,3.2845960830171204,98,12.628571428571401,6,6,6,29,35,35,35,1,34,39,569,374,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,30,3,2,90,0,90,0,0.0
core\src\main\java\org\apache\calcite\rex\RexProgramBuilder.java,2.03125,7,5.75750305314569,6.348559751490767,21,1.77630893639029,65,13.09375,9,9,8,24,32,32,32,9,23,64,551,321,0,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0.0,0,0,0,20,7,4,116,0,116,0,0.0
core\src\main\java\org\apache\calcite\rex\RexRangeRef.java,1.0,1,3.32323142879762,3.40398944648526,4,0.0,4,3.75,3,2,0,4,4,10,4,0,4,3,19,12,1,0,1,2,2,0,2,6,2,1,0,0,1,0.19444444444444395,0.2,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexShuttle.java,1.88888888888889,3,4.8267580746775405,5.7753378603603895,7,0.8089010988089459,34,8.555555555555559,0,0,0,18,18,18,18,3,15,22,156,99,0,3,0,59,0,59,18,0,0,0,28,32,0,0.0,0.0,0,0,0,14,0,0,50,0,50,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSlot.java,1.0,1,4.02370454146908,2.6923806024549704,2,0.0,2,5.5,4,1,0,2,2,12,2,1,1,3,49,26,2,1,2,0,0,0,2,10,0,2,2,2,1,0.148148148148148,0.0,0,0,0,1,0,0,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSqlConvertlet.java,0.0,0,1.58496250072116,2.58496250072116,1,0.0,0,3.0,0,0,0,1,1,1,1,0,1,2,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSqlConvertletTable.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSqlReflectiveConvertletTable.java,2.6666666666666696,6,3.61634856607517,3.5502034538409704,2,2.3570226039551603,8,10.0,1,1,0,3,3,3,3,1,2,3,33,24,0,1,0,0,0,0,3,0,0,0,1,1,0,0.0,0.0,0,0,0,3,1,1,1,0,1,0,0.0
core\src\main\java\org\apache\calcite\rex\RexSqlStandardConvertletTable.java,1.6666666666666698,3,3.1556390622295694,5.3331389217289,4,0.942809041582063,10,28.1666666666667,1,0,0,6,6,9,6,4,2,7,172,122,1,0,1,0,0,0,6,3,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,8,0,0,18,12,6,0,0.0
core\src\main\java\org\apache\calcite\rex\RexToSqlNodeConverter.java,0.0,0,3.61687460595622,3.5,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,4,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexToSqlNodeConverterImpl.java,3.0,7,3.9148663038831,4.95011215483921,2,2.28035085019828,15,12.6,1,1,0,5,5,5,5,0,5,5,66,33,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,11,0,0,38,0,38,0,0.0
core\src\main\java\org\apache\calcite\rex\RexTransformer.java,4.16666666666667,18,3.5085362260744604,5.3200449287934015,4,6.22941053034359,25,24.8333333333333,4,4,0,6,6,6,6,4,2,6,156,90,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,11,3,3,36,0,36,0,0.0
core\src\main\java\org\apache\calcite\rex\RexUtil.java,2.7962962962963,12,6.56319769876343,6.8916044436604,16,1.96619231218739,151,12.055555555555598,3,3,53,1,54,54,54,6,48,112,924,583,0,0,0,0,0,0,54,0,0,0,0,0,0,0.0,0.0,0,0,0,37,2,1,170,0,170,0,0.0
core\src\main\java\org\apache\calcite\rex\RexVariable.java,1.0,1,2.9139770731827497,2.8152023999804903,3,0.0,3,5.0,3,2,0,3,3,10,3,1,2,2,19,13,1,2,1,1,1,0,2,7,1,1,3,5,1,0.152777777777778,0.1,0,0,0,1,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexVisitor.java,0.0,0,4.37373590952586,4.3774437510817314,9,0.0,0,1.0,0,0,0,9,9,9,9,0,9,9,11,10,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\rex\RexVisitorImpl.java,1.8333333333333304,4,4.55732536732945,5.308835226257731,7,1.06718737290547,22,6.33333333333333,1,1,2,10,12,12,12,1,11,14,79,57,0,2,0,0,0,0,12,0,0,0,28,29,0,0.0,0.0,0,0,0,14,0,0,20,0,20,0,0.0
core\src\main\java\org\apache\calcite\rex\RexWindow.java,2.875,15,4.13753751126605,4.6457901236972186,6,4.594493987372281,23,11.625,6,6,0,8,8,8,8,1,7,6,101,74,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,3,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\rex\RexWindowBound.java,1.25,3,5.05873013800597,4.24546902915844,7,0.6614378277661479,10,3.625,0,0,1,7,8,8,8,0,8,3,143,97,0,1,0,10,0,10,8,0,0,0,3,3,0,0.0,0.0,0,0,0,7,0,0,10,0,10,0,0.0
core\src\main\java\org\apache\calcite\runtime\ArrayBindable.java,0.0,0,2.52164063634332,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\ArrayComparator.java,2.0,3,2.82188819552618,3.60943938095226,2,1.0,8,6.75,1,1,1,3,4,4,4,1,3,5,30,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\ArrayEnumeratorCursor.java,1.0,1,2.92192809488736,2.92192809488736,2,0.0,2,3.0,2,0,0,2,2,12,2,1,1,2,8,5,3,0,3,1,1,0,1,10,1,3,0,0,1,0.15530303030303,0.25,0,0,0,3,0,0,4,2,2,0,0.0
core\src\main\java\org\apache\calcite\runtime\BinarySearch.java,2.3333333333333304,7,3.17873829020436,4.018537480294221,7,2.49443825784929,21,9.66666666666667,0,0,8,1,9,9,9,1,8,36,89,49,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,0.0
core\src\main\java\org\apache\calcite\runtime\Bindable.java,0.0,0,2.52164063634332,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\CalciteContextException.java,1.0,1,4.13719873517385,4.00165608751104,12,0.0,12,4.83333333333333,8,6,0,12,12,13,12,0,12,18,66,40,2,0,2,0,0,0,12,1,0,2,0,0,1,0.20512820512820493,0.0,0,0,0,0,1,1,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\CalciteException.java,1.0,1,2.64643934467102,3.08496250072116,1,0.0,1,7.0,2,2,0,1,1,1,1,0,1,2,12,7,1,1,1,0,0,0,1,0,0,1,1,1,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\CalciteResource.java,0.0,0,4.59399252850873,4.63639239921046,169,0.0,0,1.0887573964497,0,0,0,169,169,169,169,0,169,129,373,170,0,0,0,0,0,0,169,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\Enumerables.java,1.88888888888889,9,4.193571518221081,5.860245850552371,8,2.51415744421884,17,26.3333333333333,2,2,8,1,9,9,9,2,7,28,252,154,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,11,0,0,8,0,8,0,0.0
core\src\main\java\org\apache\calcite\runtime\EnumeratorCursor.java,1.0,1,2.7329145639794,2.65563906222957,4,0.0,4,3.0,2,1,0,4,4,11,4,2,2,1,15,10,2,1,2,2,2,0,2,7,2,2,2,2,1,0.222222222222222,0.363636363636364,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\Feature.java,1.0,1,3.54659356429494,3.08505510275648,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,4,6,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\FlatLists.java,2.28571428571429,6,5.3255933505172495,3.71433698971638,5,2.05038572777248,16,6.571428571428571,1,1,6,1,7,7,7,2,5,10,402,254,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,27,0,27,0,0.0
core\src\main\java\org\apache\calcite\runtime\Hook.java,1.28571428571429,3,4.37916614367641,3.7349011393363294,6,0.699854212223765,9,4.28571428571429,12,12,0,7,7,7,7,2,5,6,57,30,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,12,3,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\Like.java,5.7,15,3.4343874601226,4.52548682769367,4,5.3113086899558,57,22.5,3,3,9,1,10,10,10,6,4,19,245,155,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,2,0.00816326530612245
core\src\main\java\org\apache\calcite\runtime\ObjectEnumeratorCursor.java,1.0,1,3.26393342948563,3.272804327334621,5,0.0,5,3.0,2,1,0,5,5,12,5,2,3,2,18,12,2,0,2,2,2,0,3,7,2,2,0,0,1,0.24074074074074106,0.33333333333333304,0,0,0,3,0,0,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\runtime\RecordEnumeratorCursor.java,1.0,1,2.8453509366224403,3.26393342948563,2,0.0,2,4.5,3,1,0,2,2,12,2,1,1,3,12,7,3,0,3,1,1,0,1,10,1,3,0,0,1,0.15530303030303,0.25,0,0,0,3,1,1,4,2,2,0,0.0
core\src\main\java\org\apache\calcite\runtime\ResultSetEnumerable.java,2.1666666666666696,8,5.40595044427834,5.28342682171069,5,2.60874597374975,13,15.666666666666698,5,5,4,2,6,149,6,2,4,16,195,119,2,0,2,0,0,0,6,143,0,2,0,0,1,0.19047619047619,0.0,0,0,0,4,3,3,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\runtime\SortedMultiMap.java,1.6666666666666698,3,3.2591419842479,4.38771761961973,2,0.942809041582063,5,12.0,0,0,1,2,3,3,3,0,3,5,38,25,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\SqlFunctions.java,1.64532019704434,9,5.72991197945646,6.062674322544099,116,1.1627702910251,334,4.226600985221681,4,4,202,1,203,203,203,5,198,340,884,554,0,0,0,0,0,0,203,0,0,0,0,0,0,0.0,0.0,0,0,0,9,3,3,53,0,53,2,0.0022624434389140274
core\src\main\java\org\apache\calcite\runtime\Typed.java,0.0,0,1.58496250072116,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\Unit.java,1.0,1,2.2924812503605803,2.25162916738782,3,0.0,3,2.6666666666666696,1,1,0,3,3,3,3,1,2,1,11,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\runtime\Utilities.java,1.92307692307692,6,3.57336466757958,4.09157855813254,15,1.32789819243324,50,4.07692307692308,0,0,25,1,26,26,26,2,24,49,108,65,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\schema\AggregateFunction.java,0.0,0,2.58496250072116,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\ExtensibleTable.java,0.0,0,2.52164063634332,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\FilterableTable.java,0.0,0,3.3219280948873595,3.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\Function.java,0.0,0,2.0,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\FunctionParameter.java,0.0,0,3.0,2.8073549220576,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,1,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\ImplementableAggFunction.java,0.0,0,2.3219280948873595,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\ImplementableFunction.java,0.0,0,2.0,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\Member.java,0.0,0,3.3219280948873595,3.52164063634332,4,0.0,0,1.5,0,0,0,4,4,4,4,0,4,2,8,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\ModifiableTable.java,0.0,0,2.58496250072116,4.221928094887359,2,0.0,0,4.5,0,0,0,2,2,2,2,0,2,7,11,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\ProjectableFilterableTable.java,0.0,0,3.3219280948873595,3.1699250014423104,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,3,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\QueryableTable.java,0.0,0,4.02192809488736,3.82192809488736,3,0.0,0,1.33333333333333,0,0,0,3,3,3,3,0,3,6,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\ScalarFunction.java,0.0,0,2.58496250072116,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\ScannableTable.java,0.0,0,2.8073549220576,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\Schema.java,0.0,0,4.67746861962442,3.98730087635729,9,0.0,0,1.0,0,0,0,9,9,9,9,0,9,7,22,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.045454545454545456
core\src\main\java\org\apache\calcite\schema\SchemaFactory.java,0.0,0,1.58496250072116,3.12192809488736,1,0.0,0,4.0,0,0,0,1,1,1,1,0,1,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\SchemaPlus.java,0.0,0,4.30582255538302,4.30554752924714,12,0.0,0,1.0,0,0,0,12,12,12,12,0,12,12,14,13,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\Schemas.java,1.7096774193548403,5,6.14949925669271,6.81560799746931,19,1.14140683954543,53,9.83870967741935,2,2,30,1,31,31,31,7,24,74,351,193,0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0.0,0,0,0,37,2,1,79,0,79,0,0.0
core\src\main\java\org\apache\calcite\schema\SemiMutableSchema.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\Statistic.java,0.0,0,3.4594316186372995,3.3219280948873595,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,1,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\Statistics.java,1.0,1,4.0560209680578785,4.1978458230844105,3,0.0,3,9.33333333333333,1,1,2,1,3,3,3,1,2,5,45,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\schema\StreamableTable.java,0.0,0,1.5,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
