relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobDeleteThread.java,6.0,11,2.25162916738782,4.75033350870199,1,5.0,12,34.5,1,1,0,2,2,2,2,0,2,6,73,36,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,1,1,12,0,12,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobNotificationThread.java,14.5,28,4.88604138098222,6.0108003337835,1,13.5,29,86.5,2,2,0,2,2,2,2,0,2,9,242,132,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,22,2,2,45,0,45,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobResetThread.java,8.0,15,2.72192809488736,5.4850488655324,1,7.0,16,52.5,2,2,0,2,2,2,2,0,2,7,110,58,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,12,2,2,16,0,16,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobStartThread.java,8.0,15,2.25162916738782,5.50990548733945,1,7.0,16,46.5,1,1,0,2,2,2,2,0,2,6,97,52,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,11,1,1,12,0,12,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/Logging.java,2.0,2,3.64144607116552,3.42636748847323,0,0.0,2,11.0,20,6,1,0,1,5,1,0,1,0,20,16,2,0,2,2,2,0,0,4,1,2,0,0,1,0.0666666666666667,0.4,0,0,0,0,6,2,11,11,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,8.47457627118644,80,6.985680513879879,7.8295854976594015,19,14.713485031412699,500,47.389830508474596,150,108,59,0,59,123,59,21,38,164,2990,1851,2,0,2,4,4,0,55,64,4,2,0,0,1,0.321195144724557,0.0650406504065041,3,3,0,81,97,24,1631,160,1471,1,0.00033444816053511704
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/QueuedDocument.java,1.0,1,3.54346518960165,3.36371327575019,6,0.0,6,4.33333333333333,5,5,0,6,6,6,6,0,6,3,34,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/QueuedDocumentSet.java,1.5,2,4.24849525552541,4.4077193391201686,4,0.5,12,7.125,4,4,0,8,8,8,8,0,8,7,64,38,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,10,0,10,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ResetManager.java,1.0,3,3.625,3.76718346789146,5,1.0,6,6.33333333333333,4,4,0,6,6,6,6,2,4,2,45,26,0,1,0,14,0,14,6,0,0,0,7,7,0,0.0,0.0,0,0,0,2,1,1,0,0,0,1,0.022222222222222223
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/SeedingActivity.java,2.09090909090909,5,4.594820986221442,5.703166065295299,6,1.50481321429517,23,12.090909090909099,18,18,0,11,11,11,11,1,10,28,154,99,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,10,9,3,22,0,22,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/SeedingThread.java,15.0,29,4.23729133995516,6.0308719609710995,1,14.0,30,87.5,4,4,0,2,2,2,2,0,2,10,198,112,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,22,3,3,62,0,62,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/SetPriorityThread.java,8.5,16,3.5,5.45247710054593,1,7.5,17,49.5,4,4,0,2,2,2,2,0,2,9,106,63,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,13,3,3,28,0,28,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/StartDeleteThread.java,11.5,22,4.0016291673878195,5.4543058693284205,1,10.5,23,65.0,2,2,0,2,2,2,2,0,2,8,151,79,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,15,2,2,39,0,39,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/StartupThread.java,16.5,32,4.16449777920046,6.10078960770584,1,15.5,33,92.0,3,3,0,2,2,2,2,0,2,10,206,115,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,22,3,3,61,0,61,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/StufferThread.java,17.0,33,4.0849625007211605,6.5772988393359295,1,16.0,34,123.5,8,8,0,2,2,2,2,0,2,16,258,167,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,26,5,5,64,0,64,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/WorkerResetManager.java,1.0,1,3.49922754713269,3.78145406585607,3,0.0,3,6.33333333333333,7,3,0,3,3,7,3,2,1,3,25,16,1,0,1,2,2,0,1,4,2,1,0,0,1,0.19444444444444395,0.28571428571428603,0,0,0,6,3,3,7,1,6,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/WorkerThread.java,12.8,98,7.086849567102469,6.959123790526579,3,28.491402211895398,128,75.3,6,6,8,2,10,10,10,8,2,71,1535,949,1,0,1,0,0,0,10,0,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,33,5,4,191,0,191,0,0.0
framework/crawler-ui/src/main/java/org/apache/manifoldcf/crawlerui/ServletListener.java,1.5,2,2.9219280948873596,3.3278195311147796,1,0.5,3,7.5,1,1,0,2,2,2,2,0,2,3,19,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,2,0,2,0,0.0
framework/jetty-runner/src/main/java/org/apache/manifoldcf/jettyrunner/ManifoldCFCombinedJettyRunner.java,4.2,11,3.53163064636797,5.3744719411878705,1,3.5440090293338704,21,23.4,4,4,1,4,5,5,5,0,5,9,124,63,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,4,2,16,0,16,0,0.0
framework/jetty-runner/src/main/java/org/apache/manifoldcf/jettyrunner/ManifoldCFJettyRunner.java,4.83333333333333,15,4.331850838642221,5.93619751116725,1,4.6696419087073,29,28.1666666666667,8,8,2,4,6,6,6,0,6,14,180,102,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,11,8,2,54,0,54,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/BasicTokenStream.java,5.428571428571429,28,3.74643934467102,4.1419117196320405,4,9.27141756547883,38,24.714285714285694,2,2,3,4,7,7,7,4,3,4,178,108,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,51,0,51,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/BreakCommand.java,1.0,1,2.9182958340544904,2.75162916738782,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,4,12,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/CharacterStream.java,1.8333333333333304,5,3.3787834934861802,3.8290815407884895,4,1.4624940645653501,11,8.33333333333333,4,4,0,6,6,6,6,1,5,2,57,32,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,3,0,3,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/Command.java,0.0,0,2.73215889136457,2.75162916738782,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,4,7,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ContextVariableReference.java,1.0,1,2.8453509366224403,2.8731406795131296,4,0.0,4,4.25,1,1,0,4,4,4,4,0,4,1,21,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/DELETECommand.java,4.5,5,2.9182958340544904,4.741511709999321,0,0.5,9,23.5,0,0,0,2,2,2,2,0,2,5,50,32,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,42,0,42,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ErrorCommand.java,2.0,2,2.9182958340544904,3.5917932260775,0,0.0,4,7.5,0,0,0,2,2,2,2,0,2,4,18,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,15,0,15,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/GETCommand.java,4.5,5,2.9182958340544904,4.741511709999321,0,0.5,9,23.5,0,0,0,2,2,2,2,0,2,5,50,32,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,42,0,42,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/IfCommand.java,5.0,6,2.9182958340544904,3.72556629692878,0,1.0,10,25.0,0,0,0,2,2,2,2,0,2,4,53,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,41,0,41,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/InsertCommand.java,6.0,6,2.9182958340544904,4.04677623745774,0,0.0,12,24.5,0,0,0,2,2,2,2,0,2,4,52,37,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,47,0,47,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewArray.java,1.0,1,3.08505510275648,3.09306920777189,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,4,12,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,1,0,1,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewConfiguration.java,1.0,1,3.08505510275648,3.09306920777189,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,4,12,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,1,0,1,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewConfigurationNode.java,1.5,2,3.08505510275648,3.74115585563806,1,0.5,3,7.0,0,0,0,2,2,2,2,0,2,4,17,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewConnectionName.java,1.5,2,3.08505510275648,3.74115585563806,1,0.5,3,7.0,0,0,0,2,2,2,2,0,2,4,17,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewDictionary.java,1.0,1,3.08505510275648,3.09306920777189,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,4,12,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,1,0,1,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewOperation.java,0.0,0,2.9182958340544904,2.93120894891032,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,4,7,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewURL.java,1.5,2,3.08505510275648,3.74115585563806,1,0.5,3,7.0,0,0,0,2,2,2,2,0,2,4,17,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NullVariableReference.java,1.0,1,2.72548055699787,2.6464393446710197,4,0.0,4,4.25,0,0,0,4,4,4,4,0,4,1,20,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/POSTCommand.java,7.0,8,2.9182958340544904,4.8901352461332195,0,1.0,14,33.5,0,0,0,2,2,2,2,0,2,6,70,49,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,9,0,0,70,0,70,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/PUTCommand.java,7.0,8,2.9182958340544904,4.8901352461332195,0,1.0,14,33.5,0,0,0,2,2,2,2,0,2,6,70,49,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,9,0,0,70,0,70,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/PrintCommand.java,2.0,2,2.9182958340544904,3.64191569091725,0,0.0,4,7.5,0,0,0,2,2,2,2,0,2,4,18,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,13,0,13,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/RemoveCommand.java,4.0,4,2.9182958340544904,3.95984304552365,0,0.0,8,14.5,0,0,0,2,2,2,2,0,2,4,32,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,33,0,33,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/RewindableTokenStream.java,1.75,3,3.41938194564637,3.69381348874286,2,0.82915619758885,7,7.0,4,4,0,4,4,4,4,0,4,1,35,22,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ScriptException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,4.0,0,0,0,2,2,2,2,0,2,3,11,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ScriptParser.java,6.8648648648648605,33,4.8417267470358,5.16577257663983,5,7.159050828533231,254,29.3513513513514,9,9,5,32,37,37,37,22,15,43,1098,742,0,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0.0,0,0,0,36,6,4,239,0,239,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/SetCommand.java,4.0,4,2.9182958340544904,3.82636040795269,0,0.0,8,14.0,0,0,0,2,2,2,2,0,2,4,31,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,30,0,30,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/Token.java,1.625,2,3.92095859334435,4.06438648394076,3,0.484122918275927,13,5.75,9,9,0,8,8,8,8,0,8,5,57,39,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/TokenStream.java,0.0,0,2.0,2.0,2,0.0,0,1.5,0,0,0,2,2,2,2,0,2,0,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/Variable.java,0.0,0,4.32761493855931,3.79243039531569,27,0.0,0,2.0,12,12,0,27,27,27,27,0,27,19,69,40,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,4,12,1,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableArray.java,2.875,5,4.12167665495049,4.63890594489853,1,1.1659223816361002,23,11.25,1,1,0,8,8,35,8,0,8,6,120,75,1,0,1,5,5,0,3,27,5,1,0,0,1,0.44375,0.14285714285714302,0,0,0,3,1,1,26,12,14,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableBase.java,1.15625,6,4.18378400211308,4.166211004424681,31,0.8699631816921909,37,5.21875,0,0,0,32,32,32,32,1,31,21,170,74,0,1,0,81,0,81,32,0,0,0,11,11,0,0.0,0.0,2,0,2,7,0,0,66,0,66,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableBoolean.java,1.6666666666666698,2,3.8092160802052404,3.6625475692595697,4,0.471404520791032,20,6.08333333333333,1,1,0,12,12,35,12,0,12,8,77,42,1,0,1,9,9,0,3,23,9,1,0,0,1,0.552083333333333,0.2571428571428569,0,0,0,1,0,0,24,12,12,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableConfiguration.java,2.5,4,4.36749387181369,5.10823897070108,3,1.1180339887498898,25,11.2,1,1,0,10,10,35,10,0,10,9,144,86,1,0,1,7,7,0,3,25,7,1,0,0,1,0.483630952380952,0.2,0,0,0,9,1,1,84,16,68,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableConfigurationNode.java,3.3,7,4.71234758989525,5.550217534737231,3,2.14709105535839,33,15.6,1,1,0,10,10,34,10,0,10,8,248,154,1,0,1,8,8,0,2,24,8,1,0,0,1,0.4861111111111111,0.23529411764705901,0,0,0,8,1,1,110,16,94,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableConnectionName.java,2.0,4,3.7405198931770003,4.3882388430485495,3,1.0,16,8.25,2,2,1,7,8,36,8,1,7,5,71,44,1,0,1,4,4,0,4,28,4,1,0,0,1,0.5083333333333329,0.111111111111111,0,0,0,2,2,1,12,4,8,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableDict.java,2.0,3,3.3502090290999003,3.96844900314237,1,0.8164965809277259,6,7.66666666666667,1,1,0,3,3,33,3,0,3,2,27,15,1,0,1,2,2,0,1,30,2,1,0,0,1,0.27083333333333304,0.0606060606060606,0,0,0,3,1,1,9,4,5,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableFloat.java,1.61111111111111,2,3.89442844043215,3.86500686984112,7,0.48749802152178495,29,6.05555555555556,1,1,0,18,18,35,18,0,18,12,113,60,1,0,1,15,15,0,3,17,15,1,0,0,1,0.614583333333333,0.42857142857142894,0,0,0,2,0,0,52,20,32,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableInt.java,1.61904761904762,2,3.89680457962025,3.85437399917221,8,0.48562090605645597,34,6.09523809523809,1,1,0,21,21,35,21,0,21,14,132,70,1,0,1,18,18,0,3,14,18,1,0,0,1,0.645833333333333,0.5142857142857139,0,0,0,2,0,0,60,24,36,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableReference.java,0.0,0,2.52164063634332,2.5,3,0.0,0,1.6666666666666698,0,0,0,3,3,3,3,0,3,1,8,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableResult.java,2.0,5,3.4528195311147796,3.9423667769793997,3,1.73205080756888,8,7.5,2,2,0,4,4,33,4,0,4,3,35,20,1,0,1,3,3,0,1,29,3,1,0,0,1,0.336805555555556,0.0909090909090909,0,0,0,3,1,1,12,2,10,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableString.java,1.7,3,3.9523029776623897,4.60222839857867,4,0.640312423743285,17,7.3,1,1,0,10,10,36,10,0,10,6,77,41,1,0,1,6,6,0,4,26,6,1,0,0,1,0.5291666666666671,0.166666666666667,1,1,0,2,1,1,19,6,13,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableURL.java,2.0,3,3.8561962982193796,4.65812511283267,2,0.707106781186548,16,8.125,1,1,0,8,8,36,8,0,8,6,69,39,1,0,1,4,4,0,4,28,4,1,0,0,1,0.5083333333333329,0.111111111111111,1,1,0,2,1,1,21,8,13,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/WaitCommand.java,2.5,3,2.9182958340544904,4.07923906487863,0,0.5,5,12.0,0,0,0,2,2,2,2,0,2,5,27,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,16,0,16,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/WhileCommand.java,4.5,6,2.9182958340544904,4.14668459206601,0,1.5,9,21.5,0,0,0,2,2,2,2,0,2,4,46,29,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,36,0,36,0,0.0
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/beans/AdminProfile.java,1.33333333333333,4,4.1462863706621,5.253227349953169,10,0.849836585598797,16,6.16666666666667,6,6,0,12,12,12,12,1,11,5,83,43,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,1,16,0,16,0,0.0
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/beans/ThreadContext.java,1.0,1,2.5,2.52164063634332,2,0.0,2,4.0,2,2,0,2,2,2,2,0,2,0,13,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/i18n/Messages.java,1.64,7,4.35958614822984,5.5085455682014,21,1.54609184720702,41,8.36,4,1,24,1,25,37,25,3,22,95,238,130,1,1,1,353,1,352,24,12,1,1,22,22,1,0.18564102564102605,0.027027027027027,133,1,132,7,1,1,69,39,30,0,0.0
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/i18n/ResourceBundleWrapper.java,1.0,1,3.2089873002587996,3.3244093931715604,3,0.0,3,5.0,3,3,0,3,3,3,3,0,3,6,21,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,11,0,11,0,0.0
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/jsp/JspWrapper.java,1.0,1,3.87215990024355,3.53700198915023,21,0.0,21,4.952380952380951,2,2,0,21,21,21,21,0,21,19,109,45,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/multipart/MultipartWrapper.java,5.0,7,3.63080414160633,5.12733411443438,0,2.0,35,23.142857142857103,4,4,0,7,7,7,7,0,7,13,169,106,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,4,0,4,0,0.0
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/util/Encoder.java,3.0,3,2.32533146012881,3.3316023959630496,0,0.0,12,16.0,1,1,4,0,4,4,4,0,4,4,68,38,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/util/Formatter.java,4.0,7,3.61436944588676,4.6636566212348605,1,2.44948974278318,12,24.3333333333333,1,1,3,0,3,3,3,1,2,8,77,52,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/util/MultilineParser.java,6.0,6,2.52164063634332,4.05378454063811,0,0.0,6,39.0,1,1,1,0,1,1,1,0,1,2,43,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
